datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2012-10-26 03:00:00,2012-10-26,7,12.53,12.22,12.22,12.22,12.53,12.53,12.53,12.53,12.53,12.53,1103500,1155000,481000,,,,
2012-10-26 03:30:00,2012-10-26,8,12.53,12.22,12.22,12.22,12.53,12.53,12.53,12.53,12.53,12.53,978500,1218000,480500,,,,
2012-10-26 04:00:00,2012-10-26,9,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,954500,1271000,451000,,,,
2012-10-26 04:30:00,2012-10-26,10,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,954500,1274500,447500,,,,
2012-10-26 05:00:00,2012-10-26,11,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,965000,1287000,434500,,,,
2012-10-26 05:30:00,2012-10-26,12,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,963000,1279500,431500,,,,
2012-10-26 06:00:00,2012-10-26,13,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04,838500,1273000,458000,,,,
2012-10-26 06:30:00,2012-10-26,14,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17,13.17,850500,1236500,426000,,,,
2012-10-26 07:00:00,2012-10-26,15,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,13.23,801500,1251000,415500,,,,
2012-10-26 07:30:00,2012-10-26,16,13.09,13.11,13.11,13.11,13.09,13.09,13.09,13.09,13.09,13.09,816500,1296000,486000,,,,
2012-10-26 08:00:00,2012-10-26,17,12.74,12.74,12.74,12.74,12.92,12.92,12.92,12.92,12.92,12.92,948500,1436500,522000,,,,
2012-10-26 08:30:00,2012-10-26,18,13.18,13.14,13.14,13.14,13.25,13.25,13.25,13.25,13.25,13.25,782500,1601000,445500,,,,
2012-10-26 09:00:00,2012-10-26,19,13.23,13.05,13.05,13.05,13.25,13.25,13.25,13.25,13.25,13.25,1084000,1763500,447000,,,,
2012-10-26 09:30:00,2012-10-26,20,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37,13.37,1033500,1690500,351000,,,,
2012-10-26 10:00:00,2012-10-26,21,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,1034000,1701000,316500,,,,
2012-10-26 10:30:00,2012-10-26,22,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,1021000,1713500,304000,,,,
2012-10-26 11:00:00,2012-10-26,23,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,1011500,1719000,294500,,,,
2012-10-26 11:30:00,2012-10-26,24,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,1009500,1688000,292000,,,,
2012-10-26 12:00:00,2012-10-26,25,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,1096000,1502500,340000,,,,
2012-10-26 12:30:00,2012-10-26,26,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,1097500,1496500,342500,,,,
2012-10-26 13:00:00,2012-10-26,27,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,994500,1720500,297500,,,,
2012-10-26 13:30:00,2012-10-26,28,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,992000,1737500,295500,,,,
2012-10-26 14:00:00,2012-10-26,29,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,941500,1739500,295000,,,,
2012-10-26 14:30:00,2012-10-26,30,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,943500,1731000,296000,,,,
2012-10-26 15:00:00,2012-10-26,31,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,814500,1711000,303500,,,,
2012-10-26 15:30:00,2012-10-26,32,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,817500,1708500,307500,,,,
2012-10-26 16:00:00,2012-10-26,33,14.08,14.08,14.08,14.08,13.93,13.93,13.93,13.93,13.93,13.93,756000,1699500,345500,,,,
2012-10-26 16:30:00,2012-10-26,34,14.08,14.08,14.08,14.08,13.93,13.93,13.93,13.93,13.93,13.93,771000,1733000,358500,,,,
2012-10-26 17:00:00,2012-10-26,35,14.35,14.36,14.36,14.36,14.35,14.35,14.35,14.35,14.35,14.35,788000,1700000,375500,,,,
2012-10-26 17:30:00,2012-10-26,36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,842000,1697500,428500,,,,
2012-10-26 18:00:00,2012-10-26,37,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,878000,1662500,464500,,,,
2012-10-26 18:30:00,2012-10-26,38,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,930000,1657500,511500,,,,
2012-10-26 19:00:00,2012-10-26,39,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,1017000,1661500,515500,,,,
2012-10-26 19:30:00,2012-10-26,40,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,1048000,1654500,544000,,,,
2012-10-26 20:00:00,2012-10-26,41,13.02,13.02,13.02,13.02,13.25,13.25,13.25,13.25,13.25,13.25,999000,1588500,570500,,,,
2012-10-26 20:30:00,2012-10-26,42,12.77,12.77,12.77,12.77,13.11,13.11,13.11,13.11,13.11,13.11,1003000,1547500,565500,,,,
2012-10-26 21:00:00,2012-10-26,43,12.51,12.51,12.51,12.51,12.76,12.76,12.76,12.76,12.76,12.76,1055000,1454000,625500,,,,
2012-10-26 21:30:00,2012-10-26,44,12.51,12.21,12.21,12.21,12.61,12.61,12.61,12.61,12.61,12.61,1180000,1374000,650000,,,,
2012-10-26 22:00:00,2012-10-26,45,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,932000,1312500,458500,,,,
2012-10-26 22:30:00,2012-10-26,46,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,938000,1210500,372500,,,,
2012-10-26 23:00:00,2012-10-26,47,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,1065000,1180500,393500,,,,
2012-10-26 23:30:00,2012-10-26,48,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,1041500,1090000,356500,,,,
2012-10-27 00:00:00,2012-10-27,1,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,1114500,1070000,333500,,,,
2012-10-27 00:30:00,2012-10-27,2,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,1162000,1059500,329500,,,,
2012-10-27 01:00:00,2012-10-27,3,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,1221000,1159000,317500,,,,
2012-10-27 01:30:00,2012-10-27,4,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,1231500,1151500,365500,,,,
2012-10-27 02:00:00,2012-10-27,5,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,12.63,1123000,1211000,374500,,,,
2012-10-27 02:30:00,2012-10-27,6,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,1083500,1204500,378000,,,,
2012-10-27 03:00:00,2012-10-27,7,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,891000,1201000,384500,,,,
2012-10-27 03:30:00,2012-10-27,8,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,892000,1260000,385000,,,,
2012-10-27 04:00:00,2012-10-27,9,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,893000,1260000,386500,,,,
2012-10-27 04:30:00,2012-10-27,10,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,898000,1262000,386500,,,,
2012-10-27 05:00:00,2012-10-27,11,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,939000,1275500,377500,,,,
2012-10-27 05:30:00,2012-10-27,12,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,957500,1266000,377000,,,,
2012-10-27 06:00:00,2012-10-27,13,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,12.66,923500,1205500,366000,,,,
2012-10-27 06:30:00,2012-10-27,14,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,969500,1164000,360000,,,,
2012-10-27 07:00:00,2012-10-27,15,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,1078500,1135500,341500,,,,
2012-10-27 07:30:00,2012-10-27,16,11.0,10.82,10.82,10.82,11.53,11.53,11.53,11.53,11.53,11.53,1046500,1060500,373500,,,,
2012-10-27 08:00:00,2012-10-27,17,11.13,10.82,10.82,10.82,11.31,11.31,11.31,11.31,11.31,11.31,1438000,1239000,537000,,,,
2012-10-27 08:30:00,2012-10-27,18,12.06,12.06,12.06,12.06,12.25,12.25,12.25,12.25,12.25,12.25,1446000,1442500,582000,,,,
2012-10-27 09:00:00,2012-10-27,19,12.77,12.77,12.77,12.77,13.03,13.03,13.03,13.03,13.03,13.03,1464000,1546000,634000,,,,
2012-10-27 09:30:00,2012-10-27,20,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,1394500,1550500,566000,,,,
2012-10-27 10:00:00,2012-10-27,21,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1393000,1551500,509500,,,,
2012-10-27 10:30:00,2012-10-27,22,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1369500,1560000,491500,,,,
2012-10-27 11:00:00,2012-10-27,23,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1353000,1558500,490500,,,,
2012-10-27 11:30:00,2012-10-27,24,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1322000,1561500,488500,,,,
2012-10-27 12:00:00,2012-10-27,25,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1341000,1449500,477000,,,,
2012-10-27 12:30:00,2012-10-27,26,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1350500,1445000,476500,,,,
2012-10-27 13:00:00,2012-10-27,27,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1327000,1566500,462000,,,,
2012-10-27 13:30:00,2012-10-27,28,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,1490000,1552500,455500,,,,
2012-10-27 14:00:00,2012-10-27,29,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1450500,1578000,456000,,,,
2012-10-27 14:30:00,2012-10-27,30,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1452500,1575000,457500,,,,
2012-10-27 15:00:00,2012-10-27,31,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1426500,1569500,465500,,,,
2012-10-27 15:30:00,2012-10-27,32,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1425000,1566000,469000,,,,
2012-10-27 16:00:00,2012-10-27,33,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1293000,1595000,487000,,,,
2012-10-27 16:30:00,2012-10-27,34,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1309000,1597000,498500,,,,
2012-10-27 17:00:00,2012-10-27,35,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1283500,1598500,486000,,,,
2012-10-27 17:30:00,2012-10-27,36,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,1272000,1592500,503000,,,,
2012-10-27 18:00:00,2012-10-27,37,13.33,13.33,13.33,13.33,13.33,13.33,13.33,13.33,13.33,13.33,1272500,1613000,523000,,,,
2012-10-27 18:30:00,2012-10-27,38,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,1303000,1640500,538500,,,,
2012-10-27 19:00:00,2012-10-27,39,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,1249500,1580500,543000,,,,
2012-10-27 19:30:00,2012-10-27,40,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1297000,1635500,566000,,,,
2012-10-27 20:00:00,2012-10-27,41,13.09,12.77,12.77,12.77,13.11,13.11,13.11,13.11,13.11,13.11,1260500,1578500,671500,,,,
2012-10-27 20:30:00,2012-10-27,42,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,1302000,1568000,690000,,,,
2012-10-27 21:00:00,2012-10-27,43,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,1366000,1521000,669500,,,,
2012-10-27 21:30:00,2012-10-27,44,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,1367500,1489000,656500,,,,
2012-10-27 22:00:00,2012-10-27,45,12.9,13.25,13.25,13.25,12.9,12.9,12.9,12.9,12.9,12.9,993500,1347500,548500,,,,
2012-10-27 22:30:00,2012-10-27,46,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.16,1024500,1294000,487000,,,,
2012-10-27 23:00:00,2012-10-27,47,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,1086500,1211500,343000,,,,
2012-10-27 23:30:00,2012-10-27,48,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,1037500,1230500,307000,,,,
2012-10-28 00:00:00,2012-10-28,1,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66,11.66,1581000,1021000,285000,,,,
2012-10-28 00:30:00,2012-10-28,2,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,1585500,997000,278500,,,,
2012-10-28 01:00:00,2012-10-28,3,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,1627500,997000,282500,,,,
2012-10-28 01:30:00,2012-10-28,4,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,1629000,1016000,291000,,,,
2012-10-28 02:00:00,2012-10-28,5,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,1475000,1023000,304500,,,,
2012-10-28 02:30:00,2012-10-28,6,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,1451000,1022000,354000,,,,
2012-10-28 03:00:00,2012-10-28,7,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1216000,1067500,364000,,,,
2012-10-28 03:30:00,2012-10-28,8,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1211000,1068000,364500,,,,
2012-10-28 04:00:00,2012-10-28,9,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1174500,1070500,365500,,,,
2012-10-28 04:30:00,2012-10-28,10,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1177000,1075000,366500,,,,
2012-10-28 05:00:00,2012-10-28,11,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1181500,1088000,363500,,,,
2012-10-28 05:30:00,2012-10-28,12,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1251000,1093000,363000,,,,
2012-10-28 06:00:00,2012-10-28,13,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1332500,994000,378000,,,,
2012-10-28 06:30:00,2012-10-28,14,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,1339500,951000,361500,,,,
2012-10-28 07:00:00,2012-10-28,15,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,1450000,895000,323500,,,,
2012-10-28 07:30:00,2012-10-28,16,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,1474000,901500,336000,,,,
2012-10-28 08:00:00,2012-10-28,17,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,1434500,927000,337000,,,,
2012-10-28 08:30:00,2012-10-28,18,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,1485500,1042000,356500,,,,
2012-10-28 09:00:00,2012-10-28,19,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,1490000,1184000,360500,,,,
2012-10-28 09:30:00,2012-10-28,20,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,1461000,1231000,380000,,,,
2012-10-28 10:00:00,2012-10-28,21,12.84,13.44,13.44,13.44,12.78,12.78,12.78,12.78,12.78,12.78,1642000,1284000,371000,,,,
2012-10-28 10:30:00,2012-10-28,22,12.87,13.15,13.15,13.15,12.87,12.87,12.87,12.87,12.87,12.87,1644500,1294000,381000,,,,
2012-10-28 11:00:00,2012-10-28,23,12.98,13.28,13.28,13.28,12.87,12.87,12.87,12.87,12.87,12.87,1591500,1303500,381000,,,,
2012-10-28 11:30:00,2012-10-28,24,12.98,13.61,13.61,13.61,12.87,12.87,12.87,12.87,12.87,12.87,1516500,1306500,381000,,,,
2012-10-28 12:00:00,2012-10-28,25,13.01,13.27,13.27,13.27,12.98,12.98,12.98,12.98,12.98,12.98,1502500,1305000,370500,,,,
2012-10-28 12:30:00,2012-10-28,26,13.02,13.59,13.59,13.59,13.02,13.02,13.02,13.02,13.02,13.02,1502000,1307500,371500,,,,
2012-10-28 13:00:00,2012-10-28,27,13.01,13.25,13.25,13.25,13.01,13.01,13.01,13.01,13.01,13.01,1531500,1316000,373000,,,,
2012-10-28 13:30:00,2012-10-28,28,12.98,13.25,13.25,13.25,12.98,12.98,12.98,12.98,12.98,12.98,1686500,1319500,383500,,,,
2012-10-28 14:00:00,2012-10-28,29,13.06,13.06,13.06,13.06,13.02,13.02,13.02,13.02,13.02,13.02,1676500,1322500,435500,,,,
2012-10-28 14:30:00,2012-10-28,30,13.06,13.06,13.06,13.06,13.02,13.02,13.02,13.02,13.02,13.02,1677000,1323000,435000,,,,
2012-10-28 15:00:00,2012-10-28,31,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,1683000,1318500,482500,,,,
2012-10-28 15:30:00,2012-10-28,32,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,1683000,1315500,482000,,,,
2012-10-28 16:00:00,2012-10-28,33,13.19,13.37,13.37,13.37,13.19,13.19,13.19,13.19,13.19,13.19,1509500,1315000,473000,,,,
2012-10-28 16:30:00,2012-10-28,34,13.19,13.37,13.37,13.37,13.19,13.19,13.19,13.19,13.19,13.19,1487000,1315500,455500,,,,
2012-10-28 17:00:00,2012-10-28,35,13.69,13.69,13.69,13.69,13.19,13.19,13.19,13.19,13.19,13.19,1315000,1361000,361500,,,,
2012-10-28 17:30:00,2012-10-28,36,13.38,13.69,13.69,13.69,13.19,13.19,13.19,13.19,13.19,13.19,1338500,1375500,379500,,,,
2012-10-28 18:00:00,2012-10-28,37,13.69,13.69,13.69,13.69,13.19,13.19,13.19,13.19,13.19,13.19,1289500,1365500,377000,,,,
2012-10-28 18:30:00,2012-10-28,38,13.38,13.69,13.69,13.69,13.19,13.19,13.19,13.19,13.19,13.19,1293000,1351500,380000,,,,
2012-10-28 19:00:00,2012-10-28,39,13.38,13.69,13.69,13.69,13.19,13.19,13.19,13.19,13.19,13.19,1275500,1332500,382500,,,,
2012-10-28 19:30:00,2012-10-28,40,13.21,13.33,13.33,13.33,13.19,13.19,13.19,13.19,13.19,13.19,1274000,1289500,386500,,,,
2012-10-28 20:00:00,2012-10-28,41,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,1233000,1268000,415500,,,,
2012-10-28 20:30:00,2012-10-28,42,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,1246000,1264000,423500,,,,
2012-10-28 21:00:00,2012-10-28,43,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,1249000,1073000,463000,,,,
2012-10-28 21:30:00,2012-10-28,44,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,1241500,1065000,480500,,,,
2012-10-28 22:00:00,2012-10-28,45,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,1267500,1107500,464000,,,,
2012-10-28 22:30:00,2012-10-28,46,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,1325000,1108000,439500,,,,
2012-10-28 23:00:00,2012-10-28,47,11.79,11.79,11.79,11.79,11.79,11.79,11.79,11.79,11.79,11.79,1437000,1084500,322500,,,,
2012-10-28 23:30:00,2012-10-28,48,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,1548500,1041500,294000,,,,
2012-10-29 00:00:00,2012-10-29,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1539000,1111000,275000,,,,
2012-10-29 00:30:00,2012-10-29,2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1611500,1105500,277500,,,,
2012-10-29 01:00:00,2012-10-29,3,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1663000,1099000,280500,,,,
2012-10-29 01:30:00,2012-10-29,4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1664000,1092500,284500,,,,
2012-10-29 02:00:00,2012-10-29,5,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,1614500,1133500,287500,,,,
2012-10-29 02:30:00,2012-10-29,6,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,1485000,1150000,306500,,,,
2012-10-29 03:00:00,2012-10-29,7,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,1167000,1158000,316000,,,,
2012-10-29 03:30:00,2012-10-29,8,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,1128000,1231500,350000,,,,
2012-10-29 04:00:00,2012-10-29,9,12.17,12.17,12.17,12.17,12.44,12.44,12.44,12.44,12.44,12.44,1030000,1285500,381000,,,,
2012-10-29 04:30:00,2012-10-29,10,12.27,12.17,12.17,12.17,12.44,12.44,12.44,12.44,12.44,12.44,1051000,1340500,381000,,,,
2012-10-29 05:00:00,2012-10-29,11,12.27,12.14,12.14,12.14,12.44,12.44,12.44,12.44,12.44,12.44,1127000,1336500,368000,,,,
2012-10-29 05:30:00,2012-10-29,12,12.27,12.14,12.14,12.14,12.44,12.44,12.44,12.44,12.44,12.44,1164000,1315500,370500,,,,
2012-10-29 06:00:00,2012-10-29,13,12.67,0.0,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61,1109000,1222000,338000,,,,
2012-10-29 06:30:00,2012-10-29,14,11.13,0.0,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,1165500,1215000,366000,,,,
2012-10-29 07:00:00,2012-10-29,15,11.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1161500,1224000,402000,,,,
2012-10-29 07:30:00,2012-10-29,16,11.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1128500,1324500,506000,,,,
2012-10-29 08:00:00,2012-10-29,17,12.21,16.44,12.21,12.21,12.34,12.34,12.34,12.34,12.34,12.34,977000,1421500,523500,,,,
2012-10-29 08:30:00,2012-10-29,18,13.15,16.44,12.75,12.75,13.19,13.19,13.19,13.19,13.19,13.19,832000,1583000,456000,,,,
2012-10-29 09:00:00,2012-10-29,19,13.19,18.1,12.75,12.75,13.19,13.19,13.19,13.19,13.19,13.19,987500,1721000,455500,,,,
2012-10-29 09:30:00,2012-10-29,20,13.19,18.1,13.05,13.05,13.19,13.19,13.19,13.19,13.19,13.19,946500,1755500,373500,,,,
2012-10-29 10:00:00,2012-10-29,21,13.38,18.1,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,912000,1770000,341500,,,,
2012-10-29 10:30:00,2012-10-29,22,13.38,32.05,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,899000,1783500,329000,,,,
2012-10-29 11:00:00,2012-10-29,23,13.38,32.05,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,842500,1791000,322500,,,,
2012-10-29 11:30:00,2012-10-29,24,13.38,18.1,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,843500,1785500,324500,,,,
2012-10-29 12:00:00,2012-10-29,25,13.27,15.1,13.27,13.27,13.27,13.27,13.27,13.27,13.27,13.27,1024500,1598500,352500,,,,
2012-10-29 12:30:00,2012-10-29,26,13.31,15.1,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,1028000,1600000,356500,,,,
2012-10-29 13:00:00,2012-10-29,27,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,834500,1789500,324000,,,,
2012-10-29 13:30:00,2012-10-29,28,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,822000,1803500,312000,,,,
2012-10-29 14:00:00,2012-10-29,29,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,821500,1807500,311500,,,,
2012-10-29 14:30:00,2012-10-29,30,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,821000,1800000,310500,,,,
2012-10-29 15:00:00,2012-10-29,31,14.08,18.1,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,836000,1784000,324000,,,,
2012-10-29 15:30:00,2012-10-29,32,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,842500,1783500,331500,,,,
2012-10-29 16:00:00,2012-10-29,33,13.94,32.05,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,875500,1796000,363000,,,,
2012-10-29 16:30:00,2012-10-29,34,13.94,18.1,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,887000,1782000,375000,,,,
2012-10-29 17:00:00,2012-10-29,35,14.08,18.1,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,752000,1753500,387500,,,,
2012-10-29 17:30:00,2012-10-29,36,14.08,15.1,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,809500,1756000,441000,,,,
2012-10-29 18:00:00,2012-10-29,37,14.08,32.05,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,849500,1719500,480500,,,,
2012-10-29 18:30:00,2012-10-29,38,13.26,20.0,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,900000,1715000,501000,,,,
2012-10-29 19:00:00,2012-10-29,39,13.05,20.0,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,935500,1690500,532500,,,,
2012-10-29 19:30:00,2012-10-29,40,13.05,0.0,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,967500,1677000,561500,,,,
2012-10-29 20:00:00,2012-10-29,41,12.77,0.0,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,996000,1671500,656000,,,,
